9.023174333, -79.531526167, 2018-08-29 19:17:53.493967 
9.023174333, -79.531526167, 2018-08-29 19:17:53.595780 
9.023174333, -79.531526167, 2018-08-29 19:17:53.694135 
9.023174333, -79.531526167, 2018-08-29 19:17:53.792379 
9.023174333, -79.531526167, 2018-08-29 19:17:53.895471 
9.023174333, -79.531526167, 2018-08-29 19:17:53.993736 
9.023174333, -79.531526167, 2018-08-29 19:17:54.091881 
9.023174, -79.531524833, 2018-08-29 19:17:54.193380 
9.023174, -79.531524833, 2018-08-29 19:17:54.292608 
9.023174, -79.531524833, 2018-08-29 19:17:54.394424 
9.023174, -79.531524833, 2018-08-29 19:17:54.495614 
9.023174, -79.531524833, 2018-08-29 19:17:54.590654 
9.023174, -79.531524833, 2018-08-29 19:17:54.693857 
9.023174, -79.531524833, 2018-08-29 19:17:54.795706 
9.023174, -79.531524833, 2018-08-29 19:17:54.894208 
9.023174, -79.531524833, 2018-08-29 19:17:54.996002 
9.023174, -79.531524833, 2018-08-29 19:17:55.095609 
9.023174167, -79.5315245, 2018-08-29 19:17:55.196450 
9.023174167, -79.5315245, 2018-08-29 19:17:55.298098 
9.023174167, -79.5315245, 2018-08-29 19:17:55.396279 
9.023174167, -79.5315245, 2018-08-29 19:17:55.499105 
9.023174167, -79.5315245, 2018-08-29 19:17:55.597607 
9.023174167, -79.5315245, 2018-08-29 19:17:55.695669 
9.023174167, -79.5315245, 2018-08-29 19:17:55.797503 
9.023174167, -79.5315245, 2018-08-29 19:17:55.897140 
9.023174167, -79.5315245, 2018-08-29 19:17:55.998904 
9.023174167, -79.5315245, 2018-08-29 19:17:56.097156 
9.023174833, -79.531525167, 2018-08-29 19:17:56.199158 
9.023174833, -79.531525167, 2018-08-29 19:17:56.297733 
9.023174833, -79.531525167, 2018-08-29 19:17:56.396650 
9.023174833, -79.531525167, 2018-08-29 19:17:56.498534 
9.023174833, -79.531525167, 2018-08-29 19:17:56.596887 
9.023174833, -79.531525167, 2018-08-29 19:17:56.695096 
9.023174833, -79.531525167, 2018-08-29 19:17:56.795876 
9.023174833, -79.531525167, 2018-08-29 19:17:56.895106 
9.023174833, -79.531525167, 2018-08-29 19:17:56.996781 
9.023174833, -79.531525167, 2018-08-29 19:17:57.094916 
9.023174167, -79.531525333, 2018-08-29 19:17:57.194561 
9.023174167, -79.531525333, 2018-08-29 19:17:57.296457 
9.023174167, -79.531525333, 2018-08-29 19:17:57.394391 
9.023174167, -79.531525333, 2018-08-29 19:17:57.496237 
9.023174167, -79.531525333, 2018-08-29 19:17:57.595672 
9.023174167, -79.531525333, 2018-08-29 19:17:57.697474 
9.023174167, -79.531525333, 2018-08-29 19:17:57.795893 
9.023174167, -79.531525333, 2018-08-29 19:17:57.894074 
9.023174167, -79.531525333, 2018-08-29 19:17:57.997181 
9.023174167, -79.531525333, 2018-08-29 19:17:58.095290 
9.023168833, -79.531523167, 2018-08-29 19:17:58.196287 
9.023168833, -79.531523167, 2018-08-29 19:17:58.294450 
9.023168833, -79.531523167, 2018-08-29 19:17:58.397487 
9.023168833, -79.531523167, 2018-08-29 19:17:58.495758 
9.023168833, -79.531523167, 2018-08-29 19:17:58.597667 
9.023168833, -79.531523167, 2018-08-29 19:17:58.695831 
9.023168833, -79.531523167, 2018-08-29 19:17:58.795280 
9.023168833, -79.531523167, 2018-08-29 19:17:58.897029 
9.023168833, -79.531523167, 2018-08-29 19:17:58.995258 
9.023168833, -79.531523167, 2018-08-29 19:17:59.098396 
9.023164667, -79.531520833, 2018-08-29 19:17:59.198796 
9.023164667, -79.531520833, 2018-08-29 19:17:59.297169 
9.023164667, -79.531520833, 2018-08-29 19:17:59.398996 
9.023164667, -79.531520833, 2018-08-29 19:17:59.503519 
9.023164667, -79.531520833, 2018-08-29 19:17:59.599711 
9.023164667, -79.531520833, 2018-08-29 19:17:59.696979 
9.023164667, -79.531520833, 2018-08-29 19:17:59.798753 
9.023164667, -79.531520833, 2018-08-29 19:17:59.897257 
9.023164667, -79.531520833, 2018-08-29 19:17:59.996585 
9.023164667, -79.531520833, 2018-08-29 19:18:00.098311 
9.023164333, -79.531520667, 2018-08-29 19:18:00.196287 
9.023164333, -79.531520667, 2018-08-29 19:18:00.299368 
9.023164333, -79.531520667, 2018-08-29 19:18:00.397761 
9.023164333, -79.531520667, 2018-08-29 19:18:00.499676 
9.023164333, -79.531520667, 2018-08-29 19:18:00.598066 
9.023164333, -79.531520667, 2018-08-29 19:18:00.696097 
9.023164333, -79.531520667, 2018-08-29 19:18:00.799203 
9.023164333, -79.531520667, 2018-08-29 19:18:00.897297 
9.023164333, -79.531520667, 2018-08-29 19:18:00.995568 
9.023164333, -79.531520667, 2018-08-29 19:18:01.097437 
9.023165333, -79.531521833, 2018-08-29 19:18:01.202498 
9.023165333, -79.531521833, 2018-08-29 19:18:01.300510 
9.023165333, -79.531521833, 2018-08-29 19:18:01.398614 
9.023165333, -79.531521833, 2018-08-29 19:18:01.500600 
9.023165333, -79.531521833, 2018-08-29 19:18:01.598743 
9.023165333, -79.531521833, 2018-08-29 19:18:01.702355 
9.023165333, -79.531521833, 2018-08-29 19:18:01.800078 
9.023165333, -79.531521833, 2018-08-29 19:18:01.902240 
9.023165333, -79.531521833, 2018-08-29 19:18:02.000303 
9.023165333, -79.531521833, 2018-08-29 19:18:02.099604 
9.023167, -79.531523167, 2018-08-29 19:18:02.200316 
9.023167, -79.531523167, 2018-08-29 19:18:02.298609 
9.023167, -79.531523167, 2018-08-29 19:18:02.396503 
9.023167, -79.531523167, 2018-08-29 19:18:02.499560 
9.023167, -79.531523167, 2018-08-29 19:18:02.597632 
9.023167, -79.531523167, 2018-08-29 19:18:02.699576 
9.023167, -79.531523167, 2018-08-29 19:18:02.798891 
9.023167, -79.531523167, 2018-08-29 19:18:02.900901 
9.023167, -79.531523167, 2018-08-29 19:18:02.999084 
9.023167, -79.531523167, 2018-08-29 19:18:03.101060 
9.023170333, -79.531525167, 2018-08-29 19:18:03.199073 
9.023170333, -79.531525167, 2018-08-29 19:18:03.298473 
9.023170333, -79.531525167, 2018-08-29 19:18:03.400285 
9.023170333, -79.531525167, 2018-08-29 19:18:03.498454 
9.023170333, -79.531525167, 2018-08-29 19:18:03.601654 
9.023170333, -79.531525167, 2018-08-29 19:18:03.699990 
9.023170333, -79.531525167, 2018-08-29 19:18:03.798138 
9.023170333, -79.531525167, 2018-08-29 19:18:03.899824 
9.023170333, -79.531525167, 2018-08-29 19:18:03.998038 
9.023170333, -79.531525167, 2018-08-29 19:18:04.101290 
9.023172, -79.531526333, 2018-08-29 19:18:04.199469 
9.023172, -79.531526333, 2018-08-29 19:18:04.301449 
9.023172, -79.531526333, 2018-08-29 19:18:04.399423 
9.023172, -79.531526333, 2018-08-29 19:18:04.500503 
9.023172, -79.531526333, 2018-08-29 19:18:04.600610 
9.023172, -79.531526333, 2018-08-29 19:18:04.698719 
9.023172, -79.531526333, 2018-08-29 19:18:04.801011 
9.023172, -79.531526333, 2018-08-29 19:18:04.899287 
9.023172, -79.531526333, 2018-08-29 19:18:05.002728 
9.023172, -79.531526333, 2018-08-29 19:18:05.100915 
9.023172833, -79.531527, 2018-08-29 19:18:05.203395 
9.023172833, -79.531527, 2018-08-29 19:18:05.301520 
9.023172833, -79.531527, 2018-08-29 19:18:05.399521 
9.023172833, -79.531527, 2018-08-29 19:18:05.502745 
9.023172833, -79.531527, 2018-08-29 19:18:05.601056 
9.023172833, -79.531527, 2018-08-29 19:18:05.699148 
9.023172833, -79.531527, 2018-08-29 19:18:05.801044 
9.023172833, -79.531527, 2018-08-29 19:18:05.900439 
9.023172833, -79.531527, 2018-08-29 19:18:06.002493 
9.023172833, -79.531527, 2018-08-29 19:18:06.100373 
9.0231725, -79.531527333, 2018-08-29 19:18:06.202055 
9.0231725, -79.531527333, 2018-08-29 19:18:06.300402 
9.0231725, -79.531527333, 2018-08-29 19:18:06.403561 
9.0231725, -79.531527333, 2018-08-29 19:18:06.501740 
9.0231725, -79.531527333, 2018-08-29 19:18:06.600015 
9.0231725, -79.531527333, 2018-08-29 19:18:06.701856 
9.0231725, -79.531527333, 2018-08-29 19:18:06.800140 
9.0231725, -79.531527333, 2018-08-29 19:18:06.899558 
9.0231725, -79.531527333, 2018-08-29 19:18:07.001478 
9.0231725, -79.531527333, 2018-08-29 19:18:07.099137 
9.023170333, -79.531527, 2018-08-29 19:18:07.203228 
9.023170333, -79.531527, 2018-08-29 19:18:07.301265 
9.023170333, -79.531527, 2018-08-29 19:18:07.403514 
9.023170333, -79.531527, 2018-08-29 19:18:07.501517 
9.023170333, -79.531527, 2018-08-29 19:18:07.605012 
9.023170333, -79.531527, 2018-08-29 19:18:07.703265 
9.023170333, -79.531527, 2018-08-29 19:18:07.801232 
9.023170333, -79.531527, 2018-08-29 19:18:07.903279 
9.023170333, -79.531527, 2018-08-29 19:18:08.001319 
9.023170333, -79.531527, 2018-08-29 19:18:08.100776 
9.023167667, -79.531526667, 2018-08-29 19:18:08.202258 
9.023167667, -79.531526667, 2018-08-29 19:18:08.304246 
9.023167667, -79.531526667, 2018-08-29 19:18:08.402505 
9.023167667, -79.531526667, 2018-08-29 19:18:08.500580 
9.023167667, -79.531526667, 2018-08-29 19:18:08.603820 
9.023167667, -79.531526667, 2018-08-29 19:18:08.701803 
9.023167667, -79.531526667, 2018-08-29 19:18:08.799878 
9.023167667, -79.531526667, 2018-08-29 19:18:08.903225 
9.023167667, -79.531526667, 2018-08-29 19:18:09.005003 
9.023167667, -79.531526667, 2018-08-29 19:18:09.103365 
9.0231665, -79.531527667, 2018-08-29 19:18:09.201431 
9.0231665, -79.531527667, 2018-08-29 19:18:09.304783 
9.0231665, -79.531527667, 2018-08-29 19:18:09.403059 
9.0231665, -79.531527667, 2018-08-29 19:18:09.502697 
9.0231665, -79.531527667, 2018-08-29 19:18:09.603058 
9.0231665, -79.531527667, 2018-08-29 19:18:09.700902 
9.0231665, -79.531527667, 2018-08-29 19:18:09.804279 
9.0231665, -79.531527667, 2018-08-29 19:18:09.902524 
9.023165167, -79.531562, 2018-08-29 19:19:21.501006 
9.023165167, -79.531562, 2018-08-29 19:19:21.506648 
9.023165167, -79.531562, 2018-08-29 19:19:21.516282 
9.023165167, -79.531562, 2018-08-29 19:19:21.526656 
9.023165167, -79.531562, 2018-08-29 19:19:21.536981 
9.023165167, -79.531562, 2018-08-29 19:19:21.547229 
9.023165167, -79.531562, 2018-08-29 19:19:21.557425 
9.023165167, -79.531562, 2018-08-29 19:19:21.567057 
9.023165167, -79.531562, 2018-08-29 19:19:21.577381 
9.023165167, -79.531562, 2018-08-29 19:19:21.587411 
9.023165167, -79.531562, 2018-08-29 19:19:21.597141 
9.023165167, -79.531562, 2018-08-29 19:19:21.606896 
9.023165167, -79.531562, 2018-08-29 19:19:21.616860 
9.023165167, -79.531562, 2018-08-29 19:19:21.626772 
9.023165167, -79.531562, 2018-08-29 19:19:21.636944 
9.023165167, -79.531562, 2018-08-29 19:19:21.646926 
9.023165167, -79.531562, 2018-08-29 19:19:21.655987 
9.023165167, -79.531562, 2018-08-29 19:19:21.664959 
9.023165167, -79.531562, 2018-08-29 19:19:21.674014 
9.023165167, -79.531562, 2018-08-29 19:19:21.683120 
9.023165167, -79.531562, 2018-08-29 19:19:21.693037 
9.023165167, -79.531562, 2018-08-29 19:19:21.702242 
9.023165167, -79.531562, 2018-08-29 19:19:21.711072 
9.023165167, -79.531562, 2018-08-29 19:19:21.720111 
9.023165167, -79.531562, 2018-08-29 19:19:21.729031 
9.023165167, -79.531562, 2018-08-29 19:19:21.738043 
9.023165167, -79.531562, 2018-08-29 19:19:21.747178 
9.023165167, -79.531562, 2018-08-29 19:19:21.756201 
9.023165167, -79.531562, 2018-08-29 19:19:21.765276 
9.023165167, -79.531562, 2018-08-29 19:19:21.774197 
9.023165167, -79.531562, 2018-08-29 19:19:21.783165 
9.023165167, -79.531562, 2018-08-29 19:19:21.792187 
9.023165167, -79.531562, 2018-08-29 19:19:21.801226 
9.023165167, -79.531562, 2018-08-29 19:19:21.810236 
9.023165167, -79.531562, 2018-08-29 19:19:21.819239 
9.023165167, -79.531562, 2018-08-29 19:19:21.828274 
9.023165167, -79.531562, 2018-08-29 19:19:21.837261 
9.023165167, -79.531562, 2018-08-29 19:19:21.846517 
9.023165167, -79.531562, 2018-08-29 19:19:21.855653 
9.023165167, -79.531562, 2018-08-29 19:19:21.864558 
9.023165167, -79.531562, 2018-08-29 19:19:21.873574 
9.023165167, -79.531562, 2018-08-29 19:19:21.882606 
9.023165167, -79.531562, 2018-08-29 19:19:21.891626 
9.023165167, -79.531562, 2018-08-29 19:19:21.941065 
9.023165167, -79.531562, 2018-08-29 19:19:22.039078 
9.023165167, -79.531562, 2018-08-29 19:19:22.141159 
9.023163667, -79.5315615, 2018-08-29 19:19:22.235957 
9.023163667, -79.5315615, 2018-08-29 19:19:22.342677 
9.023163667, -79.5315615, 2018-08-29 19:19:22.438325 
9.023163667, -79.5315615, 2018-08-29 19:19:22.541016 
9.023163667, -79.5315615, 2018-08-29 19:19:22.643881 
9.023163667, -79.5315615, 2018-08-29 19:19:22.742371 
9.023163667, -79.5315615, 2018-08-29 19:19:22.840261 
9.023163667, -79.5315615, 2018-08-29 19:19:22.938232 
9.023163667, -79.5315615, 2018-08-29 19:19:23.041140 
9.023163667, -79.5315615, 2018-08-29 19:19:23.139001 
9.0231635, -79.531562167, 2018-08-29 19:19:23.237042 
9.0231635, -79.531562167, 2018-08-29 19:19:23.344650 
9.0231635, -79.531562167, 2018-08-29 19:19:23.442263 
9.0231635, -79.531562167, 2018-08-29 19:19:23.544085 
9.0231635, -79.531562167, 2018-08-29 19:19:23.642703 
9.0231635, -79.531562167, 2018-08-29 19:19:23.741822 
9.0231635, -79.531562167, 2018-08-29 19:19:23.843957 
9.0231635, -79.531562167, 2018-08-29 19:19:23.941192 
9.0231635, -79.531562167, 2018-08-29 19:19:24.039901 
9.0231635, -79.531562167, 2018-08-29 19:19:24.141389 
9.023163, -79.531562333, 2018-08-29 19:19:24.239534 
9.023163, -79.531562333, 2018-08-29 19:19:24.342851 
9.023163, -79.531562333, 2018-08-29 19:19:24.440612 
9.023163, -79.531562333, 2018-08-29 19:19:24.542627 
9.023163, -79.531562333, 2018-08-29 19:19:24.640734 
9.023163, -79.531562333, 2018-08-29 19:19:24.743850 
9.023163, -79.531562333, 2018-08-29 19:19:24.838141 
9.023163, -79.531562333, 2018-08-29 19:19:24.939904 
9.023163, -79.531562333, 2018-08-29 19:19:25.043292 
9.023163, -79.531562333, 2018-08-29 19:19:25.141190 
9.023162167, -79.531562167, 2018-08-29 19:19:25.243239 
9.023162167, -79.531562167, 2018-08-29 19:19:25.341359 
9.023162167, -79.531562167, 2018-08-29 19:19:25.440649 
9.023162167, -79.531562167, 2018-08-29 19:19:25.538624 
9.023162167, -79.531562167, 2018-08-29 19:19:25.640511 
9.023162167, -79.531562167, 2018-08-29 19:19:25.743802 
9.023162167, -79.531562167, 2018-08-29 19:19:25.841734 
9.023162167, -79.531562167, 2018-08-29 19:19:25.939645 
9.023162167, -79.531562167, 2018-08-29 19:19:26.041640 
9.023162167, -79.531562167, 2018-08-29 19:19:26.141027 
9.023161833, -79.531563, 2018-08-29 19:19:26.238974 
9.023161833, -79.531563, 2018-08-29 19:19:26.346865 
9.023161833, -79.531563, 2018-08-29 19:19:26.440004 
9.023161833, -79.531563, 2018-08-29 19:19:26.541874 
9.023161833, -79.531563, 2018-08-29 19:19:26.639987 
9.023161833, -79.531563, 2018-08-29 19:19:26.742999 
9.023161833, -79.531563, 2018-08-29 19:19:26.841050 
9.023161833, -79.531563, 2018-08-29 19:19:26.944373 
9.023161833, -79.531563, 2018-08-29 19:19:27.042486 
9.023161833, -79.531563, 2018-08-29 19:19:27.140301 
9.023159833, -79.531561667, 2018-08-29 19:19:27.244727 
9.023159833, -79.531561667, 2018-08-29 19:19:27.346684 
9.023159833, -79.531561667, 2018-08-29 19:19:27.444830 
9.023159833, -79.531561667, 2018-08-29 19:19:27.543069 
9.023159833, -79.531561667, 2018-08-29 19:19:27.640990 
9.023159833, -79.531561667, 2018-08-29 19:19:27.744018 
9.023159833, -79.531561667, 2018-08-29 19:19:27.841814 
9.023159833, -79.531561667, 2018-08-29 19:19:27.944849 
9.023159833, -79.531561667, 2018-08-29 19:19:28.042975 
9.023159833, -79.531561667, 2018-08-29 19:19:28.144926 
9.023159667, -79.531561167, 2018-08-29 19:19:28.244475 
9.023159667, -79.531561167, 2018-08-29 19:19:28.342466 
9.023159667, -79.531561167, 2018-08-29 19:19:28.440019 
9.023159667, -79.531561167, 2018-08-29 19:19:28.543038 
9.023159667, -79.531561167, 2018-08-29 19:19:28.644957 
9.023159667, -79.531561167, 2018-08-29 19:19:28.743538 
9.023159667, -79.531561167, 2018-08-29 19:19:28.846150 
9.023159667, -79.531561167, 2018-08-29 19:19:28.944427 
9.023159667, -79.531561167, 2018-08-29 19:19:29.046288 
9.023159667, -79.531561167, 2018-08-29 19:19:29.140609 
9.023158833, -79.531560333, 2018-08-29 19:19:29.247472 
9.023158833, -79.531560333, 2018-08-29 19:19:29.345884 
9.023158833, -79.531560333, 2018-08-29 19:19:29.443887 
9.023158833, -79.531560333, 2018-08-29 19:19:29.541905 
9.023158833, -79.531560333, 2018-08-29 19:19:29.645378 
9.023158833, -79.531560333, 2018-08-29 19:19:29.742950 
9.023158833, -79.531560333, 2018-08-29 19:19:29.841008 
9.023158833, -79.531560333, 2018-08-29 19:19:29.943990 
9.023158833, -79.531560333, 2018-08-29 19:19:30.041877 
9.023158833, -79.531560333, 2018-08-29 19:19:30.144816 
9.023157667, -79.5315615, 2018-08-29 19:19:30.246893 
9.023157667, -79.5315615, 2018-08-29 19:19:30.345028 
9.023157667, -79.5315615, 2018-08-29 19:19:30.444295 
9.023157667, -79.5315615, 2018-08-29 19:19:30.545898 
9.023157667, -79.5315615, 2018-08-29 19:19:30.644389 
9.023157667, -79.5315615, 2018-08-29 19:19:30.743640 
9.023157667, -79.5315615, 2018-08-29 19:19:30.845227 
9.023157667, -79.5315615, 2018-08-29 19:19:30.943176 
9.023157667, -79.5315615, 2018-08-29 19:19:31.045848 
9.023157667, -79.5315615, 2018-08-29 19:19:31.147795 
9.0231555, -79.531562, 2018-08-29 19:19:31.246361 
9.0231555, -79.531562, 2018-08-29 19:19:31.346777 
9.0231555, -79.531562, 2018-08-29 19:19:31.447529 
9.0231555, -79.531562, 2018-08-29 19:19:31.545642 
9.0231555, -79.531562, 2018-08-29 19:19:31.647847 
9.0231555, -79.531562, 2018-08-29 19:19:31.742070 
9.0231555, -79.531562, 2018-08-29 19:19:31.844996 
9.0231555, -79.531562, 2018-08-29 19:19:31.946879 
9.0231555, -79.531562, 2018-08-29 19:19:32.044980 
9.023152959, -79.531560985, 2018-08-29 19:19:32.149268 
9.023153, -79.531561, 2018-08-29 19:19:32.239760 
9.023153, -79.531561, 2018-08-29 19:19:32.341347 
9.023153, -79.531561, 2018-08-29 19:19:32.444661 
9.023153, -79.531561, 2018-08-29 19:19:32.546566 
9.023153, -79.531561, 2018-08-29 19:19:32.644812 
9.023153, -79.531561, 2018-08-29 19:19:32.743170 
9.023153, -79.531561, 2018-08-29 19:19:32.846095 
9.023153, -79.531561, 2018-08-29 19:19:32.940545 
9.023153, -79.531561, 2018-08-29 19:19:33.046106 
9.023153, -79.531561, 2018-08-29 19:19:33.144500 
9.023156667, -79.5315625, 2018-08-29 19:19:33.244088 
9.023156667, -79.5315625, 2018-08-29 19:19:33.341753 
9.023156667, -79.5315625, 2018-08-29 19:19:33.443589 
9.023156667, -79.5315625, 2018-08-29 19:19:33.542997 
9.023156667, -79.5315625, 2018-08-29 19:19:33.644689 
9.023156667, -79.5315625, 2018-08-29 19:19:33.746358 
9.023156667, -79.5315625, 2018-08-29 19:19:33.846031 
9.023156667, -79.5315625, 2018-08-29 19:19:33.947928 
9.023156667, -79.5315625, 2018-08-29 19:19:34.046437 
9.023156667, -79.5315625, 2018-08-29 19:19:34.140384 
9.023155167, -79.531562667, 2018-08-29 19:19:34.244042 
9.023155167, -79.531562667, 2018-08-29 19:19:34.345774 
9.023155167, -79.531562667, 2018-08-29 19:19:34.443733 
9.023155167, -79.531562667, 2018-08-29 19:19:34.546866 
9.023155167, -79.531562667, 2018-08-29 19:19:34.640943 
9.023155167, -79.531562667, 2018-08-29 19:19:34.746474 
9.023155167, -79.531562667, 2018-08-29 19:19:34.842050 
9.023155167, -79.531562667, 2018-08-29 19:19:34.943622 
9.023155167, -79.531562667, 2018-08-29 19:19:35.045747 
9.023155167, -79.531562667, 2018-08-29 19:19:35.145126 
9.023156333, -79.531563667, 2018-08-29 19:19:35.247014 
9.023156333, -79.531563667, 2018-08-29 19:19:35.344971 
9.023156333, -79.531563667, 2018-08-29 19:19:35.447718 
9.023156333, -79.531563667, 2018-08-29 19:19:35.542248 
9.023156333, -79.531563667, 2018-08-29 19:19:35.639883 
9.023156333, -79.531563667, 2018-08-29 19:19:35.746686 
9.023156333, -79.531563667, 2018-08-29 19:19:35.844906 
9.023156333, -79.531563667, 2018-08-29 19:19:35.947170 
9.023156333, -79.531563667, 2018-08-29 19:19:36.045405 
9.023156333, -79.531563667, 2018-08-29 19:19:36.144531 
9.023153833, -79.5315635, 2018-08-29 19:19:36.242642 
9.023153833, -79.5315635, 2018-08-29 19:19:36.353092 
9.023153833, -79.5315635, 2018-08-29 19:19:36.447752 
9.023153833, -79.5315635, 2018-08-29 19:19:36.549653 
9.023153833, -79.5315635, 2018-08-29 19:19:36.644136 
9.023153833, -79.5315635, 2018-08-29 19:19:36.745793 
9.023153833, -79.5315635, 2018-08-29 19:19:36.848921 
9.023153833, -79.5315635, 2018-08-29 19:19:36.946994 
9.023153833, -79.5315635, 2018-08-29 19:19:37.045255 
9.023153833, -79.5315635, 2018-08-29 19:19:37.144694 
9.023155167, -79.531565333, 2018-08-29 19:19:37.249487 
9.023155167, -79.531565333, 2018-08-29 19:19:37.343945 
9.023155167, -79.531565333, 2018-08-29 19:19:37.449484 
9.023155167, -79.531565333, 2018-08-29 19:19:37.547431 
9.023155167, -79.531565333, 2018-08-29 19:19:37.649548 
9.023155167, -79.531565333, 2018-08-29 19:19:37.748072 
9.023155167, -79.531565333, 2018-08-29 19:19:37.850513 
9.023155167, -79.531565333, 2018-08-29 19:19:37.948651 
9.023155167, -79.531565333, 2018-08-29 19:19:38.050401 
9.023155167, -79.531565333, 2018-08-29 19:19:38.145381 
9.023154667, -79.531564667, 2018-08-29 19:19:38.248213 
9.023154667, -79.531564667, 2018-08-29 19:19:38.349878 
9.023154667, -79.531564667, 2018-08-29 19:19:38.447946 
9.023154667, -79.531564667, 2018-08-29 19:19:38.547466 
9.023154667, -79.531564667, 2018-08-29 19:19:38.648930 
9.023154667, -79.531564667, 2018-08-29 19:19:38.747711 
9.023154667, -79.531564667, 2018-08-29 19:19:38.850160 
9.023154667, -79.531564667, 2018-08-29 19:19:38.948384 
9.023154667, -79.531564667, 2018-08-29 19:19:39.050219 
9.023151167, -79.531563833, 2018-08-29 19:19:39.154307 
9.023151167, -79.531563833, 2018-08-29 19:19:39.245071 
9.023151167, -79.531563833, 2018-08-29 19:19:39.343103 
9.023151167, -79.531563833, 2018-08-29 19:19:39.445957 
9.023151167, -79.531563833, 2018-08-29 19:19:39.544296 
9.023151167, -79.531563833, 2018-08-29 19:19:39.645734 
9.023151167, -79.531563833, 2018-08-29 19:19:39.749060 
9.023151167, -79.531563833, 2018-08-29 19:19:39.847070 
9.023151167, -79.531563833, 2018-08-29 19:19:39.945122 
9.023151167, -79.531563833, 2018-08-29 19:19:40.048093 
9.023151167, -79.531563833, 2018-08-29 19:19:40.149991 
9.023149333, -79.531563167, 2018-08-29 19:19:40.248894 
9.023149333, -79.531563167, 2018-08-29 19:19:40.346914 
9.023149333, -79.531563167, 2018-08-29 19:19:40.450160 
9.023149333, -79.531563167, 2018-08-29 19:19:40.548131 
9.023149333, -79.531563167, 2018-08-29 19:19:40.650033 
9.023149333, -79.531563167, 2018-08-29 19:19:40.749264 
9.023149333, -79.531563167, 2018-08-29 19:19:40.847467 
9.023149333, -79.531563167, 2018-08-29 19:19:40.948930 
9.023149333, -79.531563167, 2018-08-29 19:19:41.047006 
9.023147833, -79.531563333, 2018-08-29 19:19:41.154109 
9.023147833, -79.531563333, 2018-08-29 19:19:41.244137 
9.023147833, -79.531563333, 2018-08-29 19:19:41.349346 
9.023147833, -79.531563333, 2018-08-29 19:19:41.445175 
9.023147833, -79.531563333, 2018-08-29 19:19:41.551714 
9.023147833, -79.531563333, 2018-08-29 19:19:41.645023 
9.023147833, -79.531563333, 2018-08-29 19:19:41.747897 
9.023147833, -79.531563333, 2018-08-29 19:19:41.849798 
9.023147833, -79.531563333, 2018-08-29 19:19:41.950789 
9.023147833, -79.531563333, 2018-08-29 19:19:42.049880 
9.023145572, -79.53156356, 2018-08-29 19:19:42.151012 
9.0231455, -79.5315635, 2018-08-29 19:19:42.253889 
9.0231455, -79.5315635, 2018-08-29 19:19:42.351929 
9.0231455, -79.5315635, 2018-08-29 19:19:42.451178 
9.0231455, -79.5315635, 2018-08-29 19:19:42.552295 
9.0231455, -79.5315635, 2018-08-29 19:19:42.649298 
9.0231455, -79.5315635, 2018-08-29 19:19:42.747298 
9.0231455, -79.5315635, 2018-08-29 19:19:42.845894 
9.0231455, -79.5315635, 2018-08-29 19:19:42.952349 
9.0231455, -79.5315635, 2018-08-29 19:19:43.050714 
9.023146516, -79.531565733, 2018-08-29 19:19:43.152982 
9.0231465, -79.531565667, 2018-08-29 19:19:43.251863 
9.0231465, -79.531565667, 2018-08-29 19:19:43.349830 
9.0231465, -79.531565667, 2018-08-29 19:19:43.448042 
9.0231465, -79.531565667, 2018-08-29 19:19:43.549847 
9.0231465, -79.531565667, 2018-08-29 19:19:43.649122 
9.0231465, -79.531565667, 2018-08-29 19:19:43.750910 
9.0231465, -79.531565667, 2018-08-29 19:19:43.849122 
9.0231465, -79.531565667, 2018-08-29 19:19:43.948418 
9.0231465, -79.531565667, 2018-08-29 19:19:44.050168 
9.0231465, -79.531565667, 2018-08-29 19:19:44.148399 
9.023150167, -79.531568167, 2018-08-29 19:19:44.251502 
9.023150167, -79.531568167, 2018-08-29 19:19:44.349590 
9.023150167, -79.531568167, 2018-08-29 19:19:44.447901 
9.023150167, -79.531568167, 2018-08-29 19:19:44.549692 
9.023150167, -79.531568167, 2018-08-29 19:19:44.648942 
9.023150167, -79.531568167, 2018-08-29 19:19:44.750960 
9.023150167, -79.531568167, 2018-08-29 19:19:44.848935 
9.023150167, -79.531568167, 2018-08-29 19:19:44.947136 
9.023150167, -79.531568167, 2018-08-29 19:19:45.049981 
9.023150167, -79.531568167, 2018-08-29 19:19:45.148408 
9.023150333, -79.531569, 2018-08-29 19:19:45.251255 
9.023150333, -79.531569, 2018-08-29 19:19:45.349393 
9.023150333, -79.531569, 2018-08-29 19:19:45.447333 
9.023150333, -79.531569, 2018-08-29 19:19:45.550171 
9.023150333, -79.531569, 2018-08-29 19:19:45.648305 
9.023150333, -79.531569, 2018-08-29 19:19:45.750354 
9.023150333, -79.531569, 2018-08-29 19:19:45.848228 
9.023150333, -79.531569, 2018-08-29 19:19:45.951409 
9.023150333, -79.531569, 2018-08-29 19:19:46.049506 
9.0231495, -79.531569667, 2018-08-29 19:19:46.159882 
9.0231495, -79.531569667, 2018-08-29 19:19:46.250888 
9.0231495, -79.531569667, 2018-08-29 19:19:46.351168 
9.0231495, -79.531569667, 2018-08-29 19:19:46.450536 
9.0231495, -79.531569667, 2018-08-29 19:19:46.549727 
9.0231495, -79.531569667, 2018-08-29 19:19:46.651718 
